,,,0.185680000000,  -1.24000,
,,,0.185720000000,  -1.20000,
,,,0.185760000000,  -1.20000,
,,,0.185800000000,  -1.16000,
,,,0.185840000000,  -1.16000,
,,,0.185880000000,  -1.12000,
,,,0.185920000000,  -1.08000,
,,,0.185960000000,  -1.04000,
,,,0.186000000000,  -1.04000,
,,,0.186040000000,  -1.00000,
,,,0.186080000000,  -0.96000,
,,,0.186120000000,  -0.92000,
,,,0.186160000000,  -0.88000,
,,,0.186200000000,  -0.92000,
,,,0.186240000000,  -0.84000,
,,,0.186280000000,  -0.80000,
,,,0.186320000000,  -0.76000,
,,,0.186360000000,  -0.76000,
,,,0.186400000000,  -0.68000,
,,,0.186440000000,  -0.68000,
,,,0.186480000000,  -0.64000,
,,,0.186520000000,  -0.60000,
,,,0.186560000000,  -0.60000,
,,,0.186600000000,  -0.56000,
,,,0.186640000000,  -0.56000,
,,,0.186680000000,  -0.52000,
,,,0.186720000000,  -0.48000,
,,,0.186760000000,  -0.44000,
,,,0.186800000000,  -0.44000,
,,,0.186840000000,  -0.44000,
,,,0.186880000000,  -0.40000,
,,,0.186920000000,  -0.36000,
,,,0.186960000000,  -0.36000,
,,,0.187000000000,  -0.32000,
,,,0.187040000000,  -0.32000,
,,,0.187080000000,  -0.28000,
,,,0.187120000000,  -0.24000,
,,,0.187160000000,  -0.20000,
,,,0.187200000000,  -0.20000,
,,,0.187240000000,  -0.20000,
,,,0.187280000000,  -0.16000,
,,,0.187320000000,  -0.12000,
,,,0.187360000000,  -0.08000,
,,,0.187400000000,  -0.04000,
,,,0.187440000000,  -0.04000,
,,,0.187480000000,   0.00000,
,,,0.187520000000,   0.04000,
,,,0.187560000000,   0.04000,
,,,0.187600000000,   0.08000,
,,,0.187640000000,   0.12000,
,,,0.187680000000,   0.16000,
,,,0.187720000000,   0.20000,
,,,0.187760000000,   0.20000,
,,,0.187800000000,   0.28000,
,,,0.187840000000,   0.28000,
,,,0.187880000000,   0.28000,
,,,0.187920000000,   0.32000,
,,,0.187960000000,   0.36000,
,,,0.188000000000,   0.44000,
,,,0.188040000000,   0.44000,
,,,0.188080000000,   0.44000,
,,,0.188120000000,   0.48000,
,,,0.188160000000,   0.52000,
,,,0.188200000000,   0.52000,
,,,0.188240000000,   0.56000,
,,,0.188280000000,   0.60000,
,,,0.188320000000,   0.60000,
,,,0.188360000000,   0.64000,
,,,0.188400000000,   0.64000,
,,,0.188440000000,   0.72000,
,,,0.188480000000,   0.72000,
,,,0.188520000000,   0.76000,
,,,0.188560000000,   0.80000,
,,,0.188600000000,   0.84000,
,,,0.188640000000,   0.88000,
,,,0.188680000000,   0.88000,
,,,0.188720000000,   0.92000,
,,,0.188760000000,   0.96000,
,,,0.188800000000,   1.00000,
,,,0.188840000000,   1.04000,
,,,0.188880000000,   1.08000,
,,,0.188920000000,   1.12000,
,,,0.188960000000,   1.12000,
,,,0.189000000000,   1.16000,
,,,0.189040000000,   1.20000,
,,,0.189080000000,   1.20000,
,,,0.189120000000,   1.24000,
,,,0.189160000000,   1.24000,
,,,0.189200000000,   1.28000,
,,,0.189240000000,   1.32000,
,,,0.189280000000,   1.32000,
,,,0.189320000000,   1.32000,
,,,0.189360000000,   1.36000,
,,,0.189400000000,   1.40000,
,,,0.189440000000,   1.40000,
,,,0.189480000000,   1.44000,
,,,0.189520000000,   1.44000,
,,,0.189560000000,   1.48000,
,,,0.189600000000,   1.48000,
,,,0.189640000000,   1.56000,
,,,0.189680000000,   1.56000,
,,,0.189720000000,   1.56000,
,,,0.189760000000,   1.56000,
,,,0.189800000000,   1.60000,
,,,0.189840000000,   1.64000,
,,,0.189880000000,   1.64000,
,,,0.189920000000,   1.64000,
,,,0.189960000000,   1.68000,
,,,0.190000000000,   1.68000,
,,,0.190040000000,   1.72000,
,,,0.190080000000,   1.72000,
,,,0.190120000000,   1.72000,
,,,0.190160000000,   1.76000,
,,,0.190200000000,   1.76000,
,,,0.190240000000,   1.80000,
,,,0.190280000000,   1.80000,
,,,0.190320000000,   1.80000,
,,,0.190360000000,   1.80000,
,,,0.190400000000,   1.84000,
,,,0.190440000000,   1.80000,
,,,0.190480000000,   1.80000,
,,,0.190520000000,   1.84000,
,,,0.190560000000,   1.84000,
,,,0.190600000000,   1.84000,
,,,0.190640000000,   1.88000,
,,,0.190680000000,   1.88000,
,,,0.190720000000,   1.88000,
,,,0.190760000000,   1.88000,
,,,0.190800000000,   1.88000,
,,,0.190840000000,   1.88000,
,,,0.190880000000,   1.88000,
,,,0.190920000000,   1.88000,
,,,0.190960000000,   1.88000,
,,,0.191000000000,   1.92000,
,,,0.191040000000,   1.92000,
,,,0.191080000000,   1.92000,
,,,0.191120000000,   1.92000,
,,,0.191160000000,   1.96000,
,,,0.191200000000,   1.96000,
,,,0.191240000000,   1.96000,
,,,0.191280000000,   2.00000,
,,,0.191320000000,   2.00000,
,,,0.191360000000,   2.00000,
,,,0.191400000000,   2.00000,
,,,0.191440000000,   2.00000,
,,,0.191480000000,   2.04000,
,,,0.191520000000,   2.00000,
,,,0.191560000000,   2.04000,
,,,0.191600000000,   2.00000,
,,,0.191640000000,   2.04000,
,,,0.191680000000,   2.00000,
,,,0.191720000000,   2.00000,
,,,0.191760000000,   2.00000,
,,,0.191800000000,   2.00000,
,,,0.191840000000,   2.00000,
,,,0.191880000000,   2.00000,
,,,0.191920000000,   2.00000,
,,,0.191960000000,   1.96000,
,,,0.192000000000,   2.00000,
,,,0.192040000000,   1.96000,
,,,0.192080000000,   1.96000,
,,,0.192120000000,   1.96000,
,,,0.192160000000,   1.96000,
,,,0.192200000000,   2.00000,
,,,0.192240000000,   1.96000,
,,,0.192280000000,   1.92000,
,,,0.192320000000,   1.92000,
,,,0.192360000000,   1.92000,
,,,0.192400000000,   1.92000,
,,,0.192440000000,   1.92000,
,,,0.192480000000,   1.92000,
,,,0.192520000000,   1.92000,
,,,0.192560000000,   1.88000,
,,,0.192600000000,   1.88000,
,,,0.192640000000,   1.88000,
,,,0.192680000000,   1.88000,
,,,0.192720000000,   1.88000,
,,,0.192760000000,   1.88000,
,,,0.192800000000,   1.84000,
,,,0.192840000000,   1.84000,
,,,0.192880000000,   1.80000,
,,,0.192920000000,   1.80000,
,,,0.192960000000,   1.76000,
,,,0.193000000000,   1.76000,
,,,0.193040000000,   1.72000,
,,,0.193080000000,   1.68000,
,,,0.193120000000,   1.68000,
,,,0.193160000000,   1.64000,
,,,0.193200000000,   1.64000,
,,,0.193240000000,   1.60000,
,,,0.193280000000,   1.56000,
,,,0.193320000000,   1.52000,
,,,0.193360000000,   1.52000,
,,,0.193400000000,   1.52000,
,,,0.193440000000,   1.44000,
,,,0.193480000000,   1.48000,
,,,0.193520000000,   1.40000,
,,,0.193560000000,   1.40000,
,,,0.193600000000,   1.36000,
,,,0.193640000000,   1.36000,
,,,0.193680000000,   1.32000,
,,,0.193720000000,   1.32000,
,,,0.193760000000,   1.28000,
,,,0.193800000000,   1.24000,
,,,0.193840000000,   1.24000,
,,,0.193880000000,   1.24000,
,,,0.193920000000,   1.20000,
,,,0.193960000000,   1.16000,
,,,0.194000000000,   1.16000,
,,,0.194040000000,   1.08000,
,,,0.194080000000,   1.08000,
,,,0.194120000000,   1.04000,
,,,0.194160000000,   1.00000,
,,,0.194200000000,   1.00000,
,,,0.194240000000,   0.96000,
,,,0.194280000000,   0.92000,
,,,0.194320000000,   0.88000,
,,,0.194360000000,   0.84000,
,,,0.194400000000,   0.84000,
,,,0.194440000000,   0.80000,
,,,0.194480000000,   0.76000,
,,,0.194520000000,   0.76000,
,,,0.194560000000,   0.68000,
,,,0.194600000000,   0.64000,
,,,0.194640000000,   0.64000,
,,,0.194680000000,   0.60000,
,,,0.194720000000,   0.60000,
,,,0.194760000000,   0.56000,
,,,0.194800000000,   0.52000,
,,,0.194840000000,   0.52000,
,,,0.194880000000,   0.48000,
,,,0.194920000000,   0.44000,
,,,0.194960000000,   0.44000,
,,,0.195000000000,   0.40000,
,,,0.195040000000,   0.40000,
,,,0.195080000000,   0.36000,
,,,0.195120000000,   0.36000,
,,,0.195160000000,   0.32000,
,,,0.195200000000,   0.28000,
,,,0.195240000000,   0.28000,
,,,0.195280000000,   0.24000,
,,,0.195320000000,   0.20000,
,,,0.195360000000,   0.20000,
,,,0.195400000000,   0.20000,
,,,0.195440000000,   0.16000,
,,,0.195480000000,   0.12000,
,,,0.195520000000,   0.08000,
,,,0.195560000000,   0.04000,
,,,0.195600000000,   0.04000,
,,,0.195640000000,   0.00000,
,,,0.195680000000,  -0.04000,
,,,0.195720000000,  -0.04000,
,,,0.195760000000,  -0.08000,
,,,0.195800000000,  -0.12000,
,,,0.195840000000,  -0.16000,
,,,0.195880000000,  -0.20000,
,,,0.195920000000,  -0.20000,
,,,0.195960000000,  -0.24000,
,,,0.196000000000,  -0.24000,
,,,0.196040000000,  -0.32000,
,,,0.196080000000,  -0.36000,
,,,0.196120000000,  -0.36000,
,,,0.196160000000,  -0.40000,
,,,0.196200000000,  -0.40000,
,,,0.196240000000,  -0.44000,
,,,0.196280000000,  -0.48000,
,,,0.196320000000,  -0.52000,
,,,0.196360000000,  -0.52000,
,,,0.196400000000,  -0.56000,
,,,0.196440000000,  -0.60000,
,,,0.196480000000,  -0.64000,
,,,0.196520000000,  -0.64000,
,,,0.196560000000,  -0.68000,
,,,0.196600000000,  -0.72000,
,,,0.196640000000,  -0.76000,
,,,0.196680000000,  -0.76000,
,,,0.196720000000,  -0.84000,
,,,0.196760000000,  -0.84000,
,,,0.196800000000,  -0.88000,
,,,0.196840000000,  -0.88000,
,,,0.196880000000,  -0.96000,
,,,0.196920000000,  -0.96000,
,,,0.196960000000,  -1.00000,
,,,0.197000000000,  -1.04000,
,,,0.197040000000,  -1.12000,
,,,0.197080000000,  -1.12000,
,,,0.197120000000,  -1.16000,
,,,0.197160000000,  -1.20000,
,,,0.197200000000,  -1.20000,
,,,0.197240000000,  -1.24000,
,,,0.197280000000,  -1.24000,
,,,0.197320000000,  -1.28000,
,,,0.197360000000,  -1.28000,
,,,0.197400000000,  -1.32000,
,,,0.197440000000,  -1.32000,
,,,0.197480000000,  -1.36000,
,,,0.197520000000,  -1.40000,
,,,0.197560000000,  -1.40000,
,,,0.197600000000,  -1.44000,
,,,0.197640000000,  -1.44000,
,,,0.197680000000,  -1.44000,
,,,0.197720000000,  -1.48000,
,,,0.197760000000,  -1.48000,
,,,0.197800000000,  -1.52000,
,,,0.197840000000,  -1.56000,
,,,0.197880000000,  -1.56000,
,,,0.197920000000,  -1.56000,
,,,0.197960000000,  -1.60000,
,,,0.198000000000,  -1.60000,
,,,0.198040000000,  -1.64000,
,,,0.198080000000,  -1.64000,
,,,0.198120000000,  -1.68000,
,,,0.198160000000,  -1.68000,
,,,0.198200000000,  -1.68000,
,,,0.198240000000,  -1.72000,
,,,0.198280000000,  -1.68000,
,,,0.198320000000,  -1.72000,
,,,0.198360000000,  -1.72000,
,,,0.198400000000,  -1.76000,
,,,0.198440000000,  -1.76000,
,,,0.198480000000,  -1.76000,
,,,0.198520000000,  -1.76000,
,,,0.198560000000,  -1.76000,
,,,0.198600000000,  -1.80000,
,,,0.198640000000,  -1.80000,
,,,0.198680000000,  -1.80000,
,,,0.198720000000,  -1.80000,
,,,0.198760000000,  -1.80000,
,,,0.198800000000,  -1.84000,
,,,0.198840000000,  -1.84000,
,,,0.198880000000,  -1.84000,
,,,0.198920000000,  -1.84000,
,,,0.198960000000,  -1.88000,
,,,0.199000000000,  -1.88000,
,,,0.199040000000,  -1.88000,
,,,0.199080000000,  -1.84000,
,,,0.199120000000,  -1.88000,
,,,0.199160000000,  -1.92000,
,,,0.199200000000,  -1.92000,
,,,0.199240000000,  -1.92000,
,,,0.199280000000,  -1.92000,
,,,0.199320000000,  -1.92000,
,,,0.199360000000,  -1.92000,
,,,0.199400000000,  -1.92000,
,,,0.199440000000,  -1.96000,
,,,0.199480000000,  -1.96000,
,,,0.199520000000,  -2.00000,
,,,0.199560000000,  -1.96000,
,,,0.199600000000,  -1.96000,
,,,0.199640000000,  -1.96000,
,,,0.199680000000,  -2.00000,
,,,0.199720000000,  -1.96000,
,,,0.199760000000,  -2.00000,
,,,0.199800000000,  -1.96000,
,,,0.199840000000,  -1.96000,
,,,0.199880000000,  -1.96000,
,,,0.199920000000,  -1.96000,
,,,0.199960000000,  -1.96000,
,,,0.200000000000,  -1.92000,
,,,0.200040000000,  -1.92000,
,,,0.200080000000,  -1.96000,
,,,0.200120000000,  -1.92000,
,,,0.200160000000,  -1.92000,
,,,0.200200000000,  -1.92000,
,,,0.200240000000,  -1.92000,
,,,0.200280000000,  -1.88000,
,,,0.200320000000,  -1.88000,
,,,0.200360000000,  -1.92000,
,,,0.200400000000,  -1.88000,
,,,0.200440000000,  -1.88000,
,,,0.200480000000,  -1.88000,
,,,0.200520000000,  -1.88000,
,,,0.200560000000,  -1.88000,
,,,0.200600000000,  -1.88000,
,,,0.200640000000,  -1.88000,
,,,0.200680000000,  -1.88000,
,,,0.200720000000,  -1.84000,
,,,0.200760000000,  -1.84000,
,,,0.200800000000,  -1.84000,
,,,0.200840000000,  -1.84000,
,,,0.200880000000,  -1.80000,
,,,0.200920000000,  -1.84000,
,,,0.200960000000,  -1.80000,
,,,0.201000000000,  -1.76000,
,,,0.201040000000,  -1.76000,
,,,0.201080000000,  -1.76000,
,,,0.201120000000,  -1.72000,
,,,0.201160000000,  -1.68000,
,,,0.201200000000,  -1.64000,
,,,0.201240000000,  -1.64000,
,,,0.201280000000,  -1.60000,
,,,0.201320000000,  -1.60000,
,,,0.201360000000,  -1.56000,
,,,0.201400000000,  -1.56000,
,,,0.201440000000,  -1.52000,
,,,0.201480000000,  -1.48000,
,,,0.201520000000,  -1.48000,
,,,0.201560000000,  -1.44000,
,,,0.201600000000,  -1.40000,
,,,0.201640000000,  -1.40000,
,,,0.201680000000,  -1.36000,
,,,0.201720000000,  -1.36000,
,,,0.201760000000,  -1.32000,
,,,0.201800000000,  -1.28000,
,,,0.201840000000,  -1.28000,
,,,0.201880000000,  -1.24000,
,,,0.201920000000,  -1.24000,
,,,0.201960000000,  -1.20000,
,,,0.202000000000,  -1.20000,
,,,0.202040000000,  -1.16000,
,,,0.202080000000,  -1.16000,
,,,0.202120000000,  -1.12000,
,,,0.202160000000,  -1.12000,
,,,0.202200000000,  -1.08000,
,,,0.202240000000,  -1.04000,
,,,0.202280000000,  -1.04000,
,,,0.202320000000,  -0.96000,
,,,0.202360000000,  -0.96000,
,,,0.202400000000,  -0.92000,
,,,0.202440000000,  -0.92000,
,,,0.202480000000,  -0.84000,
,,,0.202520000000,  -0.84000,
,,,0.202560000000,  -0.80000,
,,,0.202600000000,  -0.76000,
,,,0.202640000000,  -0.76000,
,,,0.202680000000,  -0.68000,
,,,0.202720000000,  -0.64000,
,,,0.202760000000,  -0.64000,
,,,0.202800000000,  -0.64000,
,,,0.202840000000,  -0.56000,
,,,0.202880000000,  -0.52000,
,,,0.202920000000,  -0.52000,
,,,0.202960000000,  -0.52000,
,,,0.203000000000,  -0.48000,
,,,0.203040000000,  -0.44000,
,,,0.203080000000,  -0.44000,
,,,0.203120000000,  -0.40000,
,,,0.203160000000,  -0.36000,
,,,0.203200000000,  -0.32000,
,,,0.203240000000,  -0.36000,
,,,0.203280000000,  -0.32000,
,,,0.203320000000,  -0.32000,
,,,0.203360000000,  -0.28000,
,,,0.203400000000,  -0.20000,
,,,0.203440000000,  -0.20000,
,,,0.203480000000,  -0.20000,
,,,0.203520000000,  -0.20000,
,,,0.203560000000,  -0.16000,
,,,0.203600000000,  -0.16000,
,,,0.203640000000,  -0.12000,
,,,0.203680000000,  -0.04000,
,,,0.203720000000,  -0.04000,
,,,0.203760000000,   0.00000,
,,,0.203800000000,   0.00000,
,,,0.203840000000,   0.08000,
,,,0.203880000000,   0.08000,
,,,0.203920000000,   0.08000,
,,,0.203960000000,   0.16000,
,,,0.204000000000,   0.16000,
,,,0.204040000000,   0.16000,
,,,0.204080000000,   0.24000,
,,,0.204120000000,   0.24000,
,,,0.204160000000,   0.28000,
,,,0.204200000000,   0.32000,
,,,0.204240000000,   0.32000,
,,,0.204280000000,   0.36000,
,,,0.204320000000,   0.40000,
,,,0.204360000000,   0.40000,
,,,0.204400000000,   0.48000,
,,,0.204440000000,   0.48000,
,,,0.204480000000,   0.52000,
,,,0.204520000000,   0.52000,
,,,0.204560000000,   0.56000,
,,,0.204600000000,   0.60000,
,,,0.204640000000,   0.64000,
,,,0.204680000000,   0.64000,
,,,0.204720000000,   0.68000,
,,,0.204760000000,   0.68000,
,,,0.204800000000,   0.76000,
,,,0.204840000000,   0.76000,
,,,0.204880000000,   0.80000,
,,,0.204920000000,   0.84000,
,,,0.204960000000,   0.88000,
,,,0.205000000000,   0.92000,
,,,0.205040000000,   0.92000,
,,,0.205080000000,   0.96000,
,,,0.205120000000,   1.00000,
,,,0.205160000000,   1.04000,
,,,0.205200000000,   1.08000,
,,,0.205240000000,   1.08000,
,,,0.205280000000,   1.12000,
,,,0.205320000000,   1.16000,
,,,0.205360000000,   1.20000,
,,,0.205400000000,   1.20000,
,,,0.205440000000,   1.24000,
,,,0.205480000000,   1.24000,
,,,0.205520000000,   1.28000,
,,,0.205560000000,   1.32000,
,,,0.205600000000,   1.36000,
,,,0.205640000000,   1.36000,
,,,0.205680000000,   1.36000,
,,,0.205720000000,   1.40000,
,,,0.205760000000,   1.44000,
,,,0.205800000000,   1.40000,
,,,0.205840000000,   1.48000,
,,,0.205880000000,   1.48000,
,,,0.205920000000,   1.52000,
,,,0.205960000000,   1.52000,
,,,0.206000000000,   1.56000,
,,,0.206040000000,   1.56000,
,,,0.206080000000,   1.56000,
,,,0.206120000000,   1.60000,
,,,0.206160000000,   1.60000,
,,,0.206200000000,   1.64000,
,,,0.206240000000,   1.64000,
,,,0.206280000000,   1.68000,
,,,0.206320000000,   1.68000,
,,,0.206360000000,   1.68000,
,,,0.206400000000,   1.72000,
,,,0.206440000000,   1.76000,
,,,0.206480000000,   1.76000,
,,,0.206520000000,   1.76000,
,,,0.206560000000,   1.76000,
,,,0.206600000000,   1.76000,
,,,0.206640000000,   1.80000,
,,,0.206680000000,   1.80000,
,,,0.206720000000,   1.80000,
,,,0.206760000000,   1.84000,
,,,0.206800000000,   1.80000,
,,,0.206840000000,   1.84000,
,,,0.206880000000,   1.84000,
,,,0.206920000000,   1.84000,
,,,0.206960000000,   1.84000,
,,,0.207000000000,   1.84000,
,,,0.207040000000,   1.84000,
,,,0.207080000000,   1.84000,
,,,0.207120000000,   1.88000,
,,,0.207160000000,   1.88000,
,,,0.207200000000,   1.88000,
,,,0.207240000000,   1.88000,
,,,0.207280000000,   1.88000,
,,,0.207320000000,   1.88000,
,,,0.207360000000,   1.92000,
,,,0.207400000000,   1.92000,
,,,0.207440000000,   1.92000,
,,,0.207480000000,   1.92000,
,,,0.207520000000,   1.96000,
,,,0.207560000000,   1.96000,
,,,0.207600000000,   1.96000,
,,,0.207640000000,   1.96000,
,,,0.207680000000,   2.00000,
,,,0.207720000000,   1.96000,
,,,0.207760000000,   2.00000,
,,,0.207800000000,   2.00000,
,,,0.207840000000,   2.00000,
,,,0.207880000000,   2.04000,
,,,0.207920000000,   2.00000,
,,,0.207960000000,   2.00000,
,,,0.208000000000,   2.00000,
,,,0.208040000000,   2.00000,
,,,0.208080000000,   2.00000,
,,,0.208120000000,   2.00000,
,,,0.208160000000,   1.96000,
,,,0.208200000000,   2.00000,
,,,0.208240000000,   2.00000,
,,,0.208280000000,   1.96000,
,,,0.208320000000,   1.96000,
,,,0.208360000000,   1.96000,
,,,0.208400000000,   1.96000,
,,,0.208440000000,   1.96000,
,,,0.208480000000,   1.92000,
,,,0.208520000000,   1.92000,
,,,0.208560000000,   1.88000,
,,,0.208600000000,   1.92000,
,,,0.208640000000,   1.88000,
,,,0.208680000000,   1.92000,
,,,0.208720000000,   1.88000,
,,,0.208760000000,   1.92000,
,,,0.208800000000,   1.88000,
,,,0.208840000000,   1.88000,
,,,0.208880000000,   1.88000,
,,,0.208920000000,   1.88000,
,,,0.208960000000,   1.88000,
,,,0.209000000000,   1.88000,
,,,0.209040000000,   1.84000,
,,,0.209080000000,   1.84000,
,,,0.209120000000,   1.84000,
,,,0.209160000000,   1.84000,
,,,0.209200000000,   1.76000,
,,,0.209240000000,   1.80000,
,,,0.209280000000,   1.72000,
,,,0.209320000000,   1.72000,
,,,0.209360000000,   1.72000,
,,,0.209400000000,   1.72000,
,,,0.209440000000,   1.64000,
,,,0.209480000000,   1.64000,
,,,0.209520000000,   1.60000,
,,,0.209560000000,   1.60000,
,,,0.209600000000,   1.56000,
,,,0.209640000000,   1.56000,
,,,0.209680000000,   1.52000,
,,,0.209720000000,   1.48000,
,,,0.209760000000,   1.48000,
,,,0.209800000000,   1.44000,
,,,0.209840000000,   1.44000,
,,,0.209880000000,   1.40000,
,,,0.209920000000,   1.36000,
,,,0.209960000000,   1.36000,
,,,0.210000000000,   1.28000,
,,,0.210040000000,   1.28000,
,,,0.210080000000,   1.28000,
,,,0.210120000000,   1.24000,
,,,0.210160000000,   1.24000,
,,,0.210200000000,   1.20000,
,,,0.210240000000,   1.20000,
,,,0.210280000000,   1.16000,
,,,0.210320000000,   1.12000,
,,,0.210360000000,   1.12000,
,,,0.210400000000,   1.08000,
,,,0.210440000000,   1.04000,
,,,0.210480000000,   1.00000,
,,,0.210520000000,   0.96000,
,,,0.210560000000,   0.96000,
,,,0.210600000000,   0.92000,
,,,0.210640000000,   0.92000,
,,,0.210680000000,   0.88000,
,,,0.210720000000,   0.84000,
,,,0.210760000000,   0.76000,
,,,0.210800000000,   0.76000,
,,,0.210840000000,   0.72000,
,,,0.210880000000,   0.72000,
,,,0.210920000000,   0.68000,
,,,0.210960000000,   0.64000,
,,,0.211000000000,   0.60000,
,,,0.211040000000,   0.60000,
,,,0.211080000000,   0.56000,
,,,0.211120000000,   0.52000,
,,,0.211160000000,   0.52000,
,,,0.211200000000,   0.48000,
,,,0.211240000000,   0.48000,
,,,0.211280000000,   0.44000,
,,,0.211320000000,   0.40000,
,,,0.211360000000,   0.40000,
,,,0.211400000000,   0.36000,
,,,0.211440000000,   0.32000,
,,,0.211480000000,   0.32000,
,,,0.211520000000,   0.28000,
,,,0.211560000000,   0.28000,
,,,0.211600000000,   0.24000,
,,,0.211640000000,   0.24000,
,,,0.211680000000,   0.20000,
,,,0.211720000000,   0.16000,
,,,0.211760000000,   0.16000,
,,,0.211800000000,   0.12000,
,,,0.211840000000,   0.08000,
,,,0.211880000000,   0.08000,
,,,0.211920000000,   0.04000,
,,,0.211960000000,   0.00000,
,,,0.212000000000,  -0.04000,
,,,0.212040000000,  -0.04000,
,,,0.212080000000,  -0.08000,
,,,0.212120000000,  -0.08000,
,,,0.212160000000,  -0.16000,
,,,0.212200000000,  -0.16000,
,,,0.212240000000,  -0.20000,
,,,0.212280000000,  -0.24000,
,,,0.212320000000,  -0.28000,
,,,0.212360000000,  -0.28000,
,,,0.212400000000,  -0.32000,
,,,0.212440000000,  -0.36000,
,,,0.212480000000,  -0.36000,
,,,0.212520000000,  -0.40000,
,,,0.212560000000,  -0.44000,
,,,0.212600000000,  -0.44000,
,,,0.212640000000,  -0.48000,
,,,0.212680000000,  -0.52000,
,,,0.212720000000,  -0.52000,
,,,0.212760000000,  -0.56000,
,,,0.212800000000,  -0.60000,
,,,0.212840000000,  -0.64000,
,,,0.212880000000,  -0.64000,
,,,0.212920000000,  -0.68000,
,,,0.212960000000,  -0.72000,
,,,0.213000000000,  -0.76000,
,,,0.213040000000,  -0.80000,
,,,0.213080000000,  -0.84000,
,,,0.213120000000,  -0.84000,
,,,0.213160000000,  -0.88000,
,,,0.213200000000,  -0.92000,
,,,0.213240000000,  -0.96000,
,,,0.213280000000,  -1.00000,
,,,0.213320000000,  -1.00000,
,,,0.213360000000,  -1.04000,
,,,0.213400000000,  -1.08000,
,,,0.213440000000,  -1.12000,
,,,0.213480000000,  -1.12000,
,,,0.213520000000,  -1.16000,
,,,0.213560000000,  -1.20000,
,,,0.213600000000,  -1.24000,
,,,0.213640000000,  -1.24000,
,,,0.213680000000,  -1.24000,
,,,0.213720000000,  -1.28000,
,,,0.213760000000,  -1.28000,
,,,0.213800000000,  -1.32000,
,,,0.213840000000,  -1.32000,
,,,0.213880000000,  -1.36000,
,,,0.213920000000,  -1.40000,
,,,0.213960000000,  -1.40000,
,,,0.214000000000,  -1.44000,
,,,0.214040000000,  -1.44000,
,,,0.214080000000,  -1.44000,
,,,0.214120000000,  -1.48000,
,,,0.214160000000,  -1.52000,
,,,0.214200000000,  -1.52000,
,,,0.214240000000,  -1.56000,
,,,0.214280000000,  -1.60000,
,,,0.214320000000,  -1.60000,
,,,0.214360000000,  -1.60000,
,,,0.214400000000,  -1.64000,
,,,0.214440000000,  -1.64000,
,,,0.214480000000,  -1.64000,
,,,0.214520000000,  -1.68000,
,,,0.214560000000,  -1.72000,
,,,0.214600000000,  -1.72000,
,,,0.214640000000,  -1.72000,
,,,0.214680000000,  -1.76000,
,,,0.214720000000,  -1.72000,
,,,0.214760000000,  -1.76000,
,,,0.214800000000,  -1.76000,
,,,0.214840000000,  -1.76000,
,,,0.214880000000,  -1.80000,
,,,0.214920000000,  -1.76000,
,,,0.214960000000,  -1.80000,
,,,0.215000000000,  -1.80000,
,,,0.215040000000,  -1.80000,
,,,0.215080000000,  -1.84000,
,,,0.215120000000,  -1.84000,
,,,0.215160000000,  -1.84000,
,,,0.215200000000,  -1.84000,
,,,0.215240000000,  -1.88000,
,,,0.215280000000,  -1.84000,
,,,0.215320000000,  -1.84000,
,,,0.215360000000,  -1.84000,
,,,0.215400000000,  -1.88000,
,,,0.215440000000,  -1.88000,
,,,0.215480000000,  -1.88000,
,,,0.215520000000,  -1.88000,
,,,0.215560000000,  -1.92000,
,,,0.215600000000,  -1.92000,
,,,0.215640000000,  -1.92000,
,,,0.215680000000,  -1.92000,
,,,0.215720000000,  -1.96000,
,,,0.215760000000,  -1.96000,
,,,0.215800000000,  -1.96000,
,,,0.215840000000,  -1.96000,
,,,0.215880000000,  -1.96000,
,,,0.215920000000,  -1.96000,
,,,0.215960000000,  -2.00000,
,,,0.216000000000,  -2.00000,
,,,0.216040000000,  -1.96000,
,,,0.216080000000,  -2.00000,
,,,0.216120000000,  -2.00000,
,,,0.216160000000,  -1.96000,
,,,0.216200000000,  -1.96000,
,,,0.216240000000,  -1.96000,
,,,0.216280000000,  -1.96000,
,,,0.216320000000,  -1.92000,
,,,0.216360000000,  -1.96000,
,,,0.216400000000,  -1.96000,
,,,0.216440000000,  -1.96000,
,,,0.216480000000,  -1.92000,
,,,0.216520000000,  -1.92000,
,,,0.216560000000,  -1.92000,
,,,0.216600000000,  -1.88000,
,,,0.216640000000,  -1.92000,
,,,0.216680000000,  -1.92000,
,,,0.216720000000,  -1.88000,
,,,0.216760000000,  -1.88000,
,,,0.216800000000,  -1.88000,
,,,0.216840000000,  -1.92000,
,,,0.216880000000,  -1.92000,
,,,0.216920000000,  -1.88000,
,,,0.216960000000,  -1.88000,
,,,0.217000000000,  -1.84000,
,,,0.217040000000,  -1.84000,
,,,0.217080000000,  -1.88000,
,,,0.217120000000,  -1.88000,
,,,0.217160000000,  -1.84000,
,,,0.217200000000,  -1.84000,
,,,0.217240000000,  -1.80000,
,,,0.217280000000,  -1.80000,
,,,0.217320000000,  -1.76000,
,,,0.217360000000,  -1.76000,
,,,0.217400000000,  -1.76000,
,,,0.217440000000,  -1.72000,
,,,0.217480000000,  -1.72000,
,,,0.217520000000,  -1.68000,
,,,0.217560000000,  -1.68000,
,,,0.217600000000,  -1.64000,
,,,0.217640000000,  -1.64000,
